X,Result
17.280999999999903,17.42050482424178
17.290999999999904,17.426208746923244
17.300999999999906,17.43191146174406
17.310999999999908,17.437612969459995
17.32099999999991,17.4433132708261
17.33099999999991,17.449012366596484
17.340999999999912,17.45471025752466
17.350999999999914,17.460406944363235
17.360999999999915,17.46610242786419
17.370999999999917,17.471796708778523
17.38099999999992,17.47748978785669
17.39099999999992,17.483181665848107
17.40099999999992,17.488872343501633
17.410999999999923,17.494561821565313
17.420999999999925,17.500250100786293
17.430999999999926,17.50593718191108
17.440999999999928,17.511623065685374
17.45099999999993,17.517307752854077
17.46099999999993,17.52299124416136
17.470999999999933,17.528673540350745
17.480999999999934,17.534354642164597
17.490999999999936,17.540034550344917
17.500999999999937,17.54571326563271
17.51099999999994,17.551390788768476
17.52099999999994,17.557067120491638
17.530999999999942,17.56274226154108
17.540999999999944,17.568416212654842
17.550999999999945,17.574088974570255
17.560999999999947,17.579760548023714
17.570999999999948,17.585430933751145
17.58099999999995,17.591100132487494
17.59099999999995,17.596768144967047
17.600999999999953,17.602434971923323
17.610999999999954,17.6081006140892
17.620999999999956,17.613765072196454
17.630999999999958,17.619428346976463
17.64099999999996,17.625090439159766
17.65099999999996,17.63075134947608
17.660999999999962,17.636411078654454
17.670999999999964,17.642069627423165
17.680999999999965,17.64772699650971
17.690999999999967,17.65338318664084
17.70099999999997,17.659038198542653
17.71099999999997,17.664692032940454
17.72099999999997,17.67034469055875
17.730999999999973,17.675996172121366
17.740999999999975,17.681646478351396
17.750999999999976,17.68729560997114
17.760999999999978,17.69294356770234
17.77099999999998,17.698590352265633
17.78099999999998,17.70423596438129
17.790999999999983,17.70988040476861
17.800999999999984,17.715523674146365
17.810999999999986,17.721165773232432
17.820999999999987,17.726806702743975
17.83099999999999,17.73244646339755
17.84099999999999,17.73808505590884
17.850999999999992,17.743722480992854
17.860999999999994,17.74935873936388
17.870999999999995,17.754993831735458
17.880999999999997,17.760627758820444
17.891,17.766260521331017
17.901,17.771892119978546
17.911,17.77752255547352
17.921000000000003,17.78315182852602
17.931000000000004,17.78877993984527
17.941000000000006,17.794406890139705
17.951000000000008,17.800032680117187
17.96100000000001,17.80565731048475
17.97100000000001,17.81128078194879
17.981000000000012,17.81690309521482
17.991000000000014,17.82252425098787
18.001000000000015,17.82814424997212
18.011000000000017,17.833763092871074
18.02100000000002,17.83938078038745
18.03100000000002,17.844997313223423
18.04100000000002,17.85061269208031
18.051000000000023,17.856226917658816
18.061000000000025,17.861839990658762
18.071000000000026,17.86745191177949
18.081000000000028,17.87306268171949
18.09100000000003,17.8786723011766
18.10100000000003,17.884280770847944
18.111000000000033,17.88988809142998
18.121000000000034,17.89549426361842
18.131000000000036,17.901099288108245
18.141000000000037,17.90670316559383
18.15100000000004,17.912305896768753
18.16100000000004,17.91790748232595
18.171000000000042,17.92350792295765
18.181000000000044,17.9291072193554
18.191000000000045,17.934705372210068
18.201000000000047,17.94030238221167
18.21100000000005,17.945898250049733
18.22100000000005,17.951492976413046
18.23100000000005,17.95708656198957
18.241000000000053,17.962679007466765
18.251000000000055,17.96827031353133
18.261000000000056,17.973860480869174
18.271000000000058,17.979449510165622
18.28100000000006,17.98503740210538
18.29100000000006,17.99062415737227
18.301000000000062,17.996209776649607
18.311000000000064,18.00179426061996
18.321000000000065,18.00737760996515
18.331000000000067,18.01295982536652
18.34100000000007,18.018540907504413
18.35100000000007,18.02412085705866
18.36100000000007,18.029699674708638
18.371000000000073,18.03527736113256
18.381000000000075,18.040853917008395
18.391000000000076,18.046429343013237
18.401000000000078,18.052003639823482
18.41100000000008,18.057576808114895
18.42100000000008,18.063148848562765
18.431000000000083,18.06871976184123
18.441000000000084,18.07428954862424
18.451000000000086,18.07985820958487
18.461000000000087,18.085425745395426
18.47100000000009,18.090992156727737
18.48100000000009,18.096557444252984
18.491000000000092,18.102121608641298
18.501000000000094,18.107684650562543
18.511000000000095,18.113246570685895
18.521000000000097,18.11880736967968
18.5310000000001,18.1243670482116
18.5410000000001,18.129925606948778
18.5510000000001,18.135483046557656
18.561000000000103,18.141039367703968
18.571000000000105,18.14659457105282
18.581000000000106,18.15214865726863
18.591000000000108,18.1577016270152
18.60100000000011,18.163253480955657
18.61100000000011,18.1688042197524
18.621000000000112,18.1743538440674
18.631000000000114,18.1799023545616
18.641000000000115,18.185449751895625
18.651000000000117,18.190996036729263
18.66100000000012,18.19654120972173
18.67100000000012,18.20208527153154
18.68100000000012,18.207628222816602
18.691000000000123,18.21317006423419
18.701000000000125,18.21871079644085
18.711000000000126,18.224250420092474
18.721000000000128,18.2297889358445
18.73100000000013,18.23532634435142
18.74100000000013,18.24086264626733
18.751000000000133,18.246397842245592
18.761000000000134,18.251931932938845
18.771000000000136,18.257464918999275
18.781000000000137,18.262996801078156
18.79100000000014,18.26852757982638
18.80100000000014,18.274057255894036
18.811000000000142,18.279585829930667
18.821000000000144,18.28511330258508
18.831000000000145,18.290639674505584
18.841000000000147,18.29616494633969
18.85100000000015,18.301689118734444
18.86100000000015,18.30721219233613
18.87100000000015,18.312734167790396
18.881000000000153,18.318255045742315
18.891000000000155,18.323774826836257
18.901000000000156,18.32929351171607
18.911000000000158,18.334811101025053
18.92100000000016,18.34032759540542
18.93100000000016,18.345842995499222
18.941000000000162,18.351357301947758
18.951000000000164,18.356870515391567
18.961000000000165,18.36238263647075
18.971000000000167,18.367893665824653
18.98100000000017,18.373403604092015
18.99100000000017,18.378912451911063
19.00100000000017,18.38442020991915
19.011000000000173,18.389926878753293
19.021000000000175,18.395432459049722
19.031000000000176,18.400936951444056
19.041000000000178,18.406440356571338
19.05100000000018,18.411942675065987
19.06100000000018,18.417443907561847
19.071000000000183,18.422944054691907
19.081000000000184,18.428443117088868
19.091000000000186,18.433941095384522
19.101000000000187,18.439437990210354
19.11100000000019,18.444933802197006
19.12100000000019,18.450428531974488
19.131000000000192,18.455922180172415
19.141000000000194,18.461414747419482
19.151000000000195,18.466906234344066
19.161000000000197,18.472396641573834
19.1710000000002,18.47788596973575
19.1810000000002,18.483374219456202
19.1910000000002,18.48886139136105
19.201000000000203,18.4943474860756
19.211000000000205,18.499832504224283
19.221000000000206,18.505316446431152
19.231000000000208,18.5107993133196
19.24100000000021,18.516281105512416
19.25100000000021,18.521761823631813
19.261000000000212,18.527241468299287
19.271000000000214,18.532720040135928
19.281000000000216,18.538197539761992
19.291000000000217,18.543673967797364
19.30100000000022,18.549149324861148
19.31100000000022,18.554623611571962
19.32100000000022,18.560096828547714
19.331000000000223,18.565568976405885
19.341000000000225,18.57104005576321
19.351000000000226,18.57651006723593
19.361000000000228,18.581979011439536
19.37100000000023,18.587446888989078
19.38100000000023,18.59291370049897
19.391000000000233,18.59837944658302
19.401000000000234,18.603844127854526
19.411000000000236,18.609307744926014
19.421000000000237,18.614770298409532
19.43100000000024,18.62023178891663
19.44100000000024,18.625692217058052
19.451000000000242,18.631151583444208
19.461000000000244,18.636609888684692
19.471000000000245,18.642067133388636
19.481000000000247,18.647523318164534
19.49100000000025,18.652978443620412
19.50100000000025,18.658432510363482
19.51100000000025,18.663885519000544
19.521000000000253,18.669337470137886
19.531000000000255,18.67478836438101
19.541000000000256,18.680238202334948
19.551000000000258,18.685686984604153
19.56100000000026,18.69113471179254
19.57100000000026,18.696581384503293
19.581000000000262,18.702027003339182
19.591000000000264,18.707471568902335
19.601000000000266,18.712915081794232
19.611000000000267,18.718357542615994
19.62100000000027,18.723798951967908
19.63100000000027,18.72923931044983
19.641000000000272,18.73467861866106
19.651000000000273,18.740116877200204
19.661000000000275,18.74555408666536
19.671000000000276,18.750990247654126
19.681000000000278,18.756425360763465
19.69100000000028,18.761859426589755
19.70100000000028,18.767292445728774
19.711000000000283,18.772724418775905
19.721000000000284,18.778155346325743
19.731000000000286,18.783585228972427
19.741000000000287,18.78901406730961
19.75100000000029,18.79444186193018
19.76100000000029,18.799868613426597
19.771000000000292,18.80529432239073
19.781000000000294,18.81071898941396
19.791000000000295,18.816142615086918
19.801000000000297,18.821565199999814
19.8110000000003,18.826986744742264
19.8210000000003,18.832407249903376
19.8310000000003,18.837826716071582
19.841000000000303,18.843245143834874
19.851000000000305,18.848662533780598
19.861000000000306,18.85407888649568
19.871000000000308,18.85949420256629
19.88100000000031,18.864908482578134
19.89100000000031,18.870321727116412
19.901000000000312,18.875733936765755
19.911000000000314,18.881145112110136
19.921000000000316,18.88655525373314
19.931000000000317,18.891964362217703
19.94100000000032,18.89737243814617
19.95100000000032,18.902779482100446
19.961000000000322,18.908185494661655
19.971000000000323,18.913590476410814
19.981000000000325,18.918994427927878
19.991000000000327,18.92439734979265
